date,open,high,low,close,volume,dividend,split
2006-09-06,15.64,15.715,15.235,15.385,18121600,0,1
2006-09-07,15.4325,15.6,15.3575,15.455,14937200,0,1
2006-09-08,15.465,16.025,15.445,15.9225,15478800,0,1
2006-09-11,15.825,15.905,15.6575,15.8625,15020000,0,1
2006-09-12,15.88,15.9975,15.625,15.96,12870000,0,1
2006-09-13,15.9175,15.9625,15.7875,15.925,9522400,0,1
2006-09-14,15.9025,15.985,15.805,15.8725,8567200,0,1
2006-09-15,15.96,16.2275,15.945,16.1875,23421600,0,1
2006-09-18,16.195,16.35,16.0525,16.205,13006800,0,1
2006-09-19,16.2125,16.2725,16.1075,16.24,12384000,0,1
2006-09-20,16.2125,16.415,16.1375,16.2375,18344400,0,1
2006-09-21,16.25,16.28,16.0525,16.06,14354000,0,1
2006-09-22,16.075,16.275,16.025,16.195,15688400,0,1
2006-09-25,16.3125,16.5425,16.125,16.5425,14205600,0,1
2006-09-26,16.4825,16.71,16.425,16.695,16566400,0,1
2006-09-27,16.7225,16.8475,16.54,16.8325,18659600,0,1
2006-09-28,16.8625,17.1575,16.855,17.1575,17240800,0,1
2006-09-29,17.13,17.3175,17.0,17.1925,16541200,0,1
2006-10-02,16.2325,16.4175,15.9475,16.07,60339200,0,1
2006-10-03,16.075,16.1375,15.38,15.5075,46614800,0,1
2006-10-04,15.4825,16.2325,15.475,15.995,36583200,0,1
2006-10-05,16.065,16.3975,16.01,16.3275,20601200,0,1
2006-10-06,16.3525,16.415,16.2,16.3375,12168400,0,1
2006-10-09,16.3375,16.38,16.15,16.295,9860400,0,1
2006-10-10,16.4125,16.4125,16.0175,16.2425,11680800,0,1
2006-10-11,16.145,16.36,16.025,16.3275,13802400,0,1
2006-10-12,16.375,16.775,16.2375,16.7125,19231200,0,1
2006-10-13,16.6275,16.8025,16.5925,16.7225,13654000,0,1
2006-10-16,16.68,16.915,16.6,16.8775,12228800,0,1
2006-10-17,17.0175,17.16,16.77,17.0,14333200,0,1
2006-10-18,17.09,17.2625,16.9275,16.93,23216000,0,1
2006-10-19,16.99,17.1875,16.9,17.075,22601200,0,1
2006-10-20,17.155,17.25,16.94,17.2475,19693200,0,1
2006-10-23,17.1675,17.4075,17.06,17.345,12431200,0,1
2006-10-24,17.3125,17.3375,17.01,17.16,11304400,0,1
2006-10-25,17.0975,17.1875,16.78,16.9875,15327600,0,1
2006-10-26,16.9425,17.3525,16.85,17.3375,9901200,0,1
2006-10-27,17.2375,17.3225,17.0075,17.045,9563600,0,1
2006-10-30,17.0,17.27,16.9375,17.2425,12896800,0,1
2006-10-31,17.3,17.4625,17.1275,17.225,11517600,0,1
2006-11-01,17.275,17.365,16.755,16.895,14220400,0,1
2006-11-02,16.895,17.0425,16.6675,17.0025,14150400,0,1
2006-11-03,16.965,17.0625,16.7875,16.965,9480800,0,1
2006-11-06,16.9975,17.3375,16.9975,17.205,11286400,0,1
2006-11-07,17.1475,17.475,17.0425,17.4375,13219200,0,1
2006-11-08,17.3225,17.375,17.0325,17.245,11434000,0,1
2006-11-09,17.355,17.355,16.6875,16.765,14309600,0,1
2006-11-10,16.7675,16.84,16.5875,16.835,12113600,0,1
2006-11-13,16.805,16.8975,16.5975,16.7675,9296400,0,1
2006-11-14,16.65,16.9325,16.625,16.9,11048000,0,1
2006-11-15,16.885,17.1875,16.8525,16.9675,15305600,0,1
2006-11-16,17.05,17.23,17.0275,17.07,10360400,0,1
2006-11-17,17.01,17.36,17.01,17.3575,17662800,0,1
2006-11-20,17.3375,17.5,17.0625,17.225,15781200,0,1
2006-11-21,17.3475,17.3475,16.825,16.8775,12465600,0,1
2006-11-22,16.8825,16.9,16.4675,16.6375,15165600,0,1
2006-11-24,16.5125,16.7,16.4725,16.5375,4490400,0,1
2006-11-27,16.5025,16.5375,16.2,16.3,14337200,0,1
2006-11-28,16.3,16.57,16.2275,16.5325,14147600,0,1
2006-11-29,16.49,16.695,16.405,16.6875,12729200,0,1
2006-11-30,16.7175,16.7175,16.43,16.49,9493200,0,1
2006-12-01,16.57,16.625,16.0275,16.305,19147200,0,1
2006-12-04,16.4125,17.0175,16.3575,16.905,19098000,0,1
2006-12-05,16.9,17.0,16.75,16.925,17634000,0,1
2006-12-06,16.98,17.035,16.795,17.025,11864000,0,1
2006-12-07,17.05,17.0575,16.6375,16.72,13051600,0,1
2006-12-08,16.5,16.86,16.395,16.53,12613200,0,1
2006-12-11,16.3975,16.5375,16.305,16.4375,8524400,0,1
2006-12-12,16.4025,16.5275,16.3025,16.315,13942000,0,1
2006-12-13,16.2875,16.3475,15.9375,15.9925,19809200,0,1
2006-12-14,15.9925,16.2375,15.78,15.8375,21914000,0,1
2006-12-15,16.015,16.1725,15.7775,16.1225,27668800,0,1
2006-12-18,16.1075,16.215,15.8825,15.9475,10866000,0,1
2006-12-19,15.93,16.2325,15.8025,16.16,13602800,0,1
2006-12-20,16.3125,16.495,16.1775,16.19,20335600,0,1
2006-12-21,16.2425,16.4625,16.185,16.3425,20901600,0,1
2006-12-22,16.3425,16.4125,15.98,16.125,10743200,0,1
2006-12-26,16.18,16.3,16.0325,16.2775,5977200,0,1
2006-12-27,16.4225,16.555,16.3375,16.5075,10388800,0,1
2006-12-28,16.4575,16.5225,16.175,16.3375,8839200,0,1
2006-12-29,16.3075,16.46,16.1875,16.2325,7876800,0,1
2007-01-03,16.32,16.535,15.48,15.7875,33461200,0,1
2007-01-04,15.78,16.1575,15.6175,16.0475,18666400,0,1
2007-01-05,16.055,16.205,15.9625,16.0525,14022000,0,1
2007-01-08,15.995,16.085,15.8775,16.0575,12984000,0,1
2007-01-09,16.2375,16.3775,16.13,16.2525,20593600,0,1
2007-01-10,16.1625,16.2425,16.0125,16.1725,12706800,0,1
2007-01-11,16.2475,16.5625,16.1775,16.56,17697600,0,1
2007-01-12,16.45,16.6225,16.4475,16.54,15242800,0,1
2007-01-16,16.5425,16.62,16.4625,16.5875,14289600,0,1
2007-01-17,16.56,16.6475,16.4125,16.5975,18442800,0,1
